JASLFU010000039.1_27	1111732.AZOD01000013_gene1995	8.67e-53	167.0	COG0713@1|root,COG0713@2|Bacteria,1RH0S@1224|Proteobacteria,1S6FN@1236|Gammaproteobacteria,1X6XC@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoK	GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005623,GO:0005886,GO:0008137,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016651,GO:0016655,GO:0030964,GO:0032991,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0050136,GO:0055114,GO:0070469,GO:0070470,GO:0071944,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1990204	1.6.5.3	ko:K00340	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q2
JASLFU010000039.1_28	1111732.AZOD01000013_gene1994	6.75e-102	301.0	COG0839@1|root,COG0839@2|Bacteria,1MWJV@1224|Proteobacteria,1S4ZA@1236|Gammaproteobacteria,1X5QE@135614|Xanthomonadales	135614|Xanthomonadales	C	Belongs to the complex I subunit 6 family	nuoJ	-	1.6.5.3	ko:K00339	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q3
JASLFU010000039.1_29	1111732.AZOD01000013_gene1993	2.72e-94	277.0	COG1143@1|root,COG1143@2|Bacteria,1MV90@1224|Proteobacteria,1RN32@1236|Gammaproteobacteria,1X2Z3@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoI	-	1.6.5.3	ko:K00338	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer4
JASLFU010000039.1_30	1111732.AZOD01000013_gene1992	1.31e-212	592.0	COG1005@1|root,COG1005@2|Bacteria,1MU2R@1224|Proteobacteria,1RQE9@1236|Gammaproteobacteria,1X3KJ@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	nuoH	-	1.6.5.3	ko:K00337	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	NADHdh
JASLFU010000039.1_31	1111732.AZOD01000013_gene1991	0.0	1041.0	COG1034@1|root,COG1034@2|Bacteria,1P8MN@1224|Proteobacteria,1RMUH@1236|Gammaproteobacteria,1X3DY@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH-quinone oxidoreductase	nuoG	-	1.6.5.3	ko:K00336	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer2_4,Molybdop_Fe4S4,Molybdopterin,Molydop_binding,NADH-G_4Fe-4S_3
JASLFU010000039.1_32	1111732.AZOD01000013_gene1990	4.36e-299	817.0	COG1894@1|root,COG1894@2|Bacteria,1MV8F@1224|Proteobacteria,1RMUD@1236|Gammaproteobacteria,1X2ZD@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain	nuoF	-	1.6.5.3	ko:K00335	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_51K,NADH_4Fe-4S,SLBB
JASLFU010000039.1_33	1111732.AZOD01000013_gene1989	1.88e-103	301.0	COG1905@1|root,COG1905@2|Bacteria,1MWS2@1224|Proteobacteria,1RN4C@1236|Gammaproteobacteria,1X3TC@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH dehydrogenase	nuoE	-	1.6.5.3	ko:K00334	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	2Fe-2S_thioredx
JASLFU010000039.1_34	1111732.AZOD01000013_gene1988	2.38e-291	796.0	COG0649@1|root,COG0649@2|Bacteria,1MVIN@1224|Proteobacteria,1RM98@1236|Gammaproteobacteria,1X3JR@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoD	-	1.6.5.3	ko:K00333	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_30kDa,Complex1_49kDa
JASLFU010000039.1_35	1111732.AZOD01000013_gene1987	1.1e-127	367.0	COG0852@1|root,COG0852@2|Bacteria,1MX4B@1224|Proteobacteria,1S2ET@1236|Gammaproteobacteria,1X302@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoC	GO:0003674,GO:0003824,GO:0003954,GO:0006091,GO:0008137,GO:0008150,GO:0008152,GO:0009987,GO:0015980,GO:0016491,GO:0016651,GO:0016655,GO:0044237,GO:0045333,GO:0050136,GO:0055114	1.6.5.3	ko:K00332	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_30kDa
JASLFU010000039.1_36	1111732.AZOD01000013_gene1986	2.04e-113	325.0	COG0377@1|root,COG0377@2|Bacteria,1MUI2@1224|Proteobacteria,1RP4R@1236|Gammaproteobacteria,1X4BY@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoB	-	1.6.5.3	ko:K00331	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q6
JASLFU010000039.1_37	1111732.AZOD01000013_gene1985	4.36e-71	214.0	COG0838@1|root,COG0838@2|Bacteria,1RGUT@1224|Proteobacteria,1S644@1236|Gammaproteobacteria,1X6XE@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoA	-	1.6.5.3	ko:K00330	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Oxidored_q4
JASLFU010000039.1_39	1111732.AZOD01000013_gene1983	0.0	1002.0	COG0442@1|root,COG0442@2|Bacteria,1MU7E@1224|Proteobacteria,1RN5R@1236|Gammaproteobacteria,1X330@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS	proS	-	6.1.1.15	ko:K01881	ko00970,map00970	M00359,M00360	R03661	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	HGTP_anticodon,tRNA-synt_2b,tRNA_edit
JASLFU010000043.1_1	1336245.JAGO01000012_gene1803	8.01e-49	166.0	COG1212@1|root,COG1212@2|Bacteria,1MUUU@1224|Proteobacteria,1RMAE@1236|Gammaproteobacteria,1XIE8@135619|Oceanospirillales	135619|Oceanospirillales	M	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria	kdsB	-	2.7.7.38	ko:K00979	ko00540,ko01100,map00540,map01100	M00063	R03351,R11396	RC00152,RC00910	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	CTP_transf_3
JASLFU010000043.1_2	1111732.AZOD01000023_gene1887	2.86e-79	248.0	COG1694@1|root,COG3956@2|Bacteria,1MVKM@1224|Proteobacteria,1RNVU@1236|Gammaproteobacteria,1X2Z9@135614|Xanthomonadales	135614|Xanthomonadales	S	Nucleoside triphosphate	mazG	-	3.6.1.9	ko:K04765	ko00230,ko00240,ko00760,ko00770,ko01100,map00230,map00240,map00760,map00770,map01100	-	R00086,R00087,R00103,R00287,R00426,R00515,R00662,R00720,R03004,R03036,R11323	RC00002	ko00000,ko00001,ko01000	-	-	-	MazG
JASLFU010000043.1_20	1123400.KB904791_gene16	5.54e-90	280.0	COG0812@1|root,COG0812@2|Bacteria,1MXDH@1224|Proteobacteria,1RNXK@1236|Gammaproteobacteria,460AG@72273|Thiotrichales	72273|Thiotrichales	M	Cell wall formation	murB	-	1.3.1.98	ko:K00075	ko00520,ko00550,ko01100,map00520,map00550,map01100	-	R03191,R03192	RC02639	ko00000,ko00001,ko01000,ko01011	-	-	-	FAD_binding_4,MurB_C
JASLFU010000043.1_23	1004785.AMBLS11_12000	4.84e-129	414.0	COG2812@1|root,COG2812@2|Bacteria,1MVCK@1224|Proteobacteria,1RMIA@1236|Gammaproteobacteria,464IG@72275|Alteromonadaceae	1236|Gammaproteobacteria	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0030234,GO:0030337,GO:0032991,GO:0034641,GO:0034645,GO:0042575,GO:0042802,GO:0043170,GO:0043846,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050790,GO:0061695,GO:0065007,GO:0065009,GO:0071704,GO:0090304,GO:0098772,GO:1901360,GO:1901576,GO:1902494,GO:1990234	2.7.7.7	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	DNA_pol3_delta2,DNA_pol3_gamma3,DNA_pol3_tau_4,DNA_pol3_tau_5
JASLFU010000043.1_29	1111732.AZOD01000005_gene904	1.59e-138	407.0	COG1820@1|root,COG1820@2|Bacteria,1MW8Y@1224|Proteobacteria,1RMRV@1236|Gammaproteobacteria,1X36K@135614|Xanthomonadales	135614|Xanthomonadales	G	Belongs to the metallo-dependent hydrolases superfamily. NagA family	nagA	-	3.5.1.25	ko:K01443	ko00520,ko01130,map00520,map01130	-	R02059	RC00166,RC00300	ko00000,ko00001,ko01000	-	-	-	Amidohydro_1
JASLFU010000043.1_30	1111732.AZOD01000005_gene905	5.1e-172	488.0	COG2222@1|root,COG2222@2|Bacteria,1MXC7@1224|Proteobacteria,1RS53@1236|Gammaproteobacteria,1X3UH@135614|Xanthomonadales	135614|Xanthomonadales	M	Iron dicitrate transport regulator FecR	-	-	2.6.1.16	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	-	R00768	RC00010,RC00163,RC02752	ko00000,ko00001,ko01000,ko01002	-	-	-	SIS
JASLFU010000043.1_32	1111732.AZOD01000005_gene907	2.47e-192	538.0	COG0825@1|root,COG0825@2|Bacteria,1MURN@1224|Proteobacteria,1RNN8@1236|Gammaproteobacteria,1X3I8@135614|Xanthomonadales	135614|Xanthomonadales	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. First, biotin carboxylase catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the carboxyltransferase to acetyl-CoA to form malonyl-CoA	accA	-	2.1.3.15,6.4.1.2	ko:K01962	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742,R04386	RC00040,RC00253,RC00367	ko00000,ko00001,ko00002,ko01000	-	-	-	ACCA
JASLFU010000043.1_33	1111732.AZOD01000005_gene908	9.89e-288	790.0	COG3200@1|root,COG3200@2|Bacteria,1MUWF@1224|Proteobacteria,1RRMM@1236|Gammaproteobacteria,1X2YX@135614|Xanthomonadales	135614|Xanthomonadales	E	phospho-2-dehydro-3-deoxyheptonate aldolase	dhs1	-	2.5.1.54	ko:K01626	ko00400,ko01100,ko01110,ko01130,ko01230,ko02024,map00400,map01100,map01110,map01130,map01230,map02024	M00022	R01826	RC00435	ko00000,ko00001,ko00002,ko01000	-	-	-	DAHP_synth_2
JASLFU010000043.1_34	1111732.AZOD01000005_gene909	3.01e-228	630.0	COG0059@1|root,COG0059@2|Bacteria,1MV7M@1224|Proteobacteria,1RNA8@1236|Gammaproteobacteria,1X35R@135614|Xanthomonadales	135614|Xanthomonadales	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	ilvC	-	1.1.1.86	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R03051,R04439,R04440,R05068,R05069,R05071	RC00726,RC00836,RC00837,RC01726	ko00000,ko00001,ko00002,ko01000	-	-	-	IlvC,IlvN
JASLFU010000043.1_35	1111732.AZOD01000005_gene910	3e-97	285.0	COG0440@1|root,COG0440@2|Bacteria,1RAGN@1224|Proteobacteria,1S20I@1236|Gammaproteobacteria,1X7SZ@135614|Xanthomonadales	135614|Xanthomonadales	E	acetolactate synthase, small	-	-	2.2.1.6	ko:K01653	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R00006,R00014,R00226,R03050,R04672,R04673,R08648	RC00027,RC00106,RC01192,RC02744,RC02893	ko00000,ko00001,ko00002,ko01000	-	-	-	ACT,ACT_5,ALS_ss_C
JASLFU010000043.1_36	1111732.AZOD01000005_gene911	0.0	1080.0	COG0028@1|root,COG0028@2|Bacteria,1MU6U@1224|Proteobacteria,1RMQQ@1236|Gammaproteobacteria,1X45G@135614|Xanthomonadales	135614|Xanthomonadales	E	Acetolactate synthase	ilvG	-	2.2.1.6	ko:K01652	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R00006,R00014,R00226,R03050,R04672,R04673,R08648	RC00027,RC00106,RC01192,RC02744,RC02893	ko00000,ko00001,ko00002,ko01000	-	-	-	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
JASLFU010000043.1_37	1042377.AFPJ01000037_gene2885	1.22e-113	348.0	COG0460@1|root,COG0460@2|Bacteria,1MUDC@1224|Proteobacteria,1RPEU@1236|Gammaproteobacteria,463Y5@72275|Alteromonadaceae	1236|Gammaproteobacteria	E	homoserine dehydrogenase	hom	-	1.1.1.3,2.7.2.4	ko:K00003,ko:K12524	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00017,M00018,M00526,M00527	R00480,R01773,R01775	RC00002,RC00043,RC00087	ko00000,ko00001,ko00002,ko01000	-	-	-	ACT,Homoserine_dh,NAD_binding_3
JASLFU010000043.1_40	1111732.AZOD01000024_gene1933	3.02e-212	605.0	COG0860@1|root,COG0860@2|Bacteria,1MUQK@1224|Proteobacteria,1RMP1@1236|Gammaproteobacteria,1X3FV@135614|Xanthomonadales	135614|Xanthomonadales	M	N-acetylmuramoyl-L-alanine amidase	-	-	3.5.1.28	ko:K01448	ko01503,map01503	M00727	R04112	RC00064,RC00141	ko00000,ko00001,ko00002,ko01000,ko01011,ko03036	-	-	-	AMIN,Amidase_3,LysM
JASLFU010000043.1_43	1123502.AQXD01000001_gene1123	3.18e-255	703.0	COG0137@1|root,COG0137@2|Bacteria,1MV0Y@1224|Proteobacteria,1RMEC@1236|Gammaproteobacteria,1X4MV@135614|Xanthomonadales	135614|Xanthomonadales	E	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	6.3.4.5	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	M00029,M00844,M00845	R01954	RC00380,RC00629	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	Arginosuc_synth
JASLFU010000007.1_1	797515.HMPREF9103_03013	6.21e-19	85.5	COG2873@1|root,COG2873@2|Bacteria,1VYCY@1239|Firmicutes,4H9X5@91061|Bacilli,3FBSS@33958|Lactobacillaceae	91061|Bacilli	E	Catalyzes the formation of L-methionine and acetate from O-acetyl-L-homoserine and methanethiol	metY	-	2.5.1.49	ko:K01740	ko00270,ko01100,map00270,map01100	-	R01287,R04859	RC00020,RC02821,RC02848	ko00000,ko00001,ko01000	-	-	-	Cys_Met_Meta_PP
JASLFU010000007.1_11	1111732.AZOD01000002_gene1749	6.8e-219	616.0	COG1207@1|root,COG1207@2|Bacteria,1MUPH@1224|Proteobacteria,1RNKE@1236|Gammaproteobacteria,1X2YF@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	glmU	-	2.3.1.157,2.7.7.23	ko:K04042	ko00520,ko01100,ko01130,map00520,map01100,map01130	M00362	R00416,R05332	RC00002,RC00004,RC00166	ko00000,ko00001,ko00002,ko01000	-	-	-	Hexapep,NTP_transf_3
JASLFU010000007.1_13	1031711.RSPO_c01199	1.57e-69	223.0	COG1611@1|root,COG1611@2|Bacteria,1MU6N@1224|Proteobacteria,2VK4I@28216|Betaproteobacteria,1JZMK@119060|Burkholderiaceae	28216|Betaproteobacteria	S	Belongs to the LOG family	yvdD_2	-	3.2.2.10	ko:K06966	ko00230,ko00240,map00230,map00240	-	R00182,R00510	RC00063,RC00318	ko00000,ko00001,ko01000	-	-	-	Lysine_decarbox
JASLFU010000007.1_22	1111732.AZOD01000002_gene1755	1.79e-153	434.0	COG0623@1|root,COG0623@2|Bacteria,1MV05@1224|Proteobacteria,1RNMW@1236|Gammaproteobacteria,1X4CF@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes a key regulatory step in fatty acid biosynthesis	-	-	1.3.1.10,1.3.1.9	ko:K00208	ko00061,ko00333,ko00780,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01100,map01130,map01212	M00083,M00572	R01404,R04429,R04430,R04724,R04725,R04955,R04956,R04958,R04959,R04961,R04962,R04966,R04967,R04969,R04970,R07765,R10118,R10122,R11671	RC00052,RC00076,RC00120	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	adh_short_C2
JASLFU010000007.1_28	891974.E05_36790	1.98e-111	341.0	COG0331@1|root,COG1028@1|root,COG0331@2|Bacteria,COG1028@2|Bacteria,1MV6N@1224|Proteobacteria,1RNH3@1236|Gammaproteobacteria,282M8@191675|unclassified Enterobacteriaceae	1236|Gammaproteobacteria	I	malonyl CoA-acyl carrier protein transacylase	fabD	GO:0003674,GO:0003824,GO:0004312,GO:0004314,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016417,GO:0016419,GO:0016420,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0072330,GO:1901576	2.3.1.39	ko:K00645	ko00061,ko00333,ko01100,ko01130,ko01212,map00061,map00333,map01100,map01130,map01212	M00082	R01626,R11671	RC00004,RC00039,RC02727	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	iEcE24377_1341.EcE24377A_1213,iJN746.PP_1913,iPC815.YPO1598	Acyl_transf_1
JASLFU010000007.1_29	1111732.AZOD01000002_gene1763	1.64e-171	484.0	COG0332@1|root,COG0332@2|Bacteria,1MU9N@1224|Proteobacteria,1RNIR@1236|Gammaproteobacteria,1X3CE@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	fabH	-	2.3.1.180	ko:K00648	ko00061,ko01100,ko01212,map00061,map01100,map01212	M00082,M00083	R10707	RC00004,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	ACP_syn_III,ACP_syn_III_C
JASLFU010000007.1_33	748224.HMPREF9436_00235	2.9e-54	177.0	COG0315@1|root,COG0315@2|Bacteria,1V3J4@1239|Firmicutes,24H9F@186801|Clostridia,3WJ9J@541000|Ruminococcaceae	186801|Clostridia	H	Catalyzes the conversion of (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate to cyclic pyranopterin monophosphate (cPMP)	moaC	-	4.6.1.17	ko:K03637	ko00790,ko01100,ko04122,map00790,map01100,map04122	-	R11372	RC03425	ko00000,ko00001,ko01000	-	-	-	MoaC
JASLFU010000007.1_39	1111732.AZOD01000002_gene1773	7.3e-255	703.0	COG0654@1|root,COG0654@2|Bacteria,1MU6I@1224|Proteobacteria,1RND5@1236|Gammaproteobacteria,1X3DS@135614|Xanthomonadales	135614|Xanthomonadales	CH	Catalyzes the formation of 2-octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol from 2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol	visC	-	-	ko:K03184,ko:K18800	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00117	R04987,R06146,R08768,R08775	RC00046,RC01254	ko00000,ko00001,ko00002,ko01000	-	-	-	FAD_binding_3,SE
JASLFU010000007.1_40	1111732.AZOD01000002_gene1774	2.52e-168	483.0	COG0654@1|root,COG0654@2|Bacteria,1MU6I@1224|Proteobacteria,1RMS3@1236|Gammaproteobacteria,1X3RQ@135614|Xanthomonadales	135614|Xanthomonadales	CH	hydroxylase	ubiH	-	-	ko:K03185	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00117	R04989,R08773	RC02670	ko00000,ko00001,ko00002,ko01000	-	-	-	FAD_binding_3
